184.75510454509867,396.4000000000001,2.500000000000001,0.04000000000000001
184.7151045450987,393.9000000000001,2.600000000000001,0.0
184.7151045450987,391.30000000000007,2.700000000000001,0.04000000000000001
184.67510454509875,388.6,2.800000000000001,0.0
184.67510454509875,385.80000000000007,2.9000000000000012,0.04000000000000001
184.63510454509878,382.9000000000001,3.0000000000000013,0.0
184.63510454509878,379.9000000000001,3.1000000000000014,0.04000000000000001
184.59510454509882,376.80000000000007,3.026794919243114,0.10000000000000009
184.4951045450988,373.77320508075695,2.9535898384862262,0.16000000000000017
184.33510454509883,370.81961524227074,2.8803847577293387,0.22000000000000025
184.1151045450988,367.93923048454144,2.807179676972451,0.28000000000000036
183.83510454509883,365.13205080756904,2.7339745962155635,0.3400000000000004
183.4951045450988,362.39807621135344,2.660769515458676,0.40000000000000047
183.09510454509882,359.73730669589474,2.5875644347017883,0.4600000000000005
182.63510454509878,357.14974226119296,2.5143593539449007,0.5200000000000006
182.1151045450988,354.6353829072481,2.441154273188013,0.5800000000000006
181.53510454509876,352.1942286340601,2.3679491924311256,0.6400000000000007
180.89510454509877,349.826279441629,2.294744111674238,0.7000000000000007
180.19510454509873,347.53153532995475,2.2181545931024527,0.7538943125571789
179.4412102325416,345.3133807368523,2.1383957838426193,0.8015685419149944
178.6396416906266,343.1749849530097,2.055686692314099,0.8429158705301544
177.7967258200964,341.1192982606956,1.9702499214007416,0.8778371892133368
176.9188886308831,339.14904833929484,1.88231139724356,0.9062412178784705
176.01264741300463,337.26673694205124,1.7921000939845293,0.92804461675346
175.08460279625115,335.47463684806667,1.6998477547968656,0.9431720879168597
174.14143070833427,333.77478909326976,1.6057886095416665,0.9515564670367932
173.1898742412975,332.16900048372804,1.5101590893949055,0.9531388052003451
172.2367354360972,330.6588413943331,1.413197538792464,0.9478684407337311
171.2888669953635,329.2456438555406,1.3151439250441501,0.9357030609257443
170.3531639344377,327.93049993049647,1.2162395459704956,0.916608753579275
169.43655518085848,326.7142603845259,1.1167267359185309,0.8905600483281001
168.54599513253038,325.5975336486074,1.016848570514712,0.8575399476686002
167.68845518486182,324.58068507809264,0.916848570514712,0.8175399476686002
166.87091523719323,323.6638365075779,0.8169704051108929,0.7705600483281
166.10035518886514,322.84686610246706,0.717457595058928,0.7166087535792749
165.38374643528584,322.12940850740813,0.6185532159852734,0.6557030609257442
164.72804337436014,321.5108552914229,0.5196488369116187,0.5947973682722134
164.13324600608792,320.99120645451126,0.420744457837964,0.5338916756186827
163.59935433046928,320.5704619966733,0.520744457837964,0.49389167561868264
163.1054626548506,320.04971753883535,0.620744457837964,0.4538916756186826
162.6515709792319,319.42897308099737,0.7207444578379639,0.41389167561868256
162.23767930361328,318.70822862315936,0.8207444578379639,0.37389167561868253
161.8637876279946,317.88748416532144,0.9207444578379639,0.3338916756186825
161.5298959523759,316.9667397074835,1.0207444578379639,0.29389167561868246
161.23600427675717,315.94599524964553,0.9218400787643093,0.23298598296515172
161.00301829379202,315.0241551708813,0.8229356996906547,0.172080290311621
160.83093800348036,314.2012194711906,0.724031320617,0.1111745976580903
160.71976340582228,313.4771881505736,0.6251269415433454,0.050268905004559605
160.66949450081768,312.85206120903024,0.5262225624696907,-0.010636787648971097
160.68013128846667,312.32583864656056,0.427318183396036,0.008457519697498216
160.6716737687692,311.8985204631646,0.3284138043223813,-0.05244817295603249
160.72412194172523,311.5701066588422,0.22950942524872664,-0.033353865609563174
160.7574758073348,311.3405972335935,0.3295094252487266,0.006646134390436834
160.7508296729444,311.01108780834477,0.4295094252487266,-0.033353865609563174
160.78418353855398,310.58157838309603,0.5295094252487266,0.006646134390436834
160.77753740416358,310.05206895784727,0.6295094252487266,-0.033353865609563174
160.81089126977315,309.4225595325986,0.7295094252487265,0.006646134390436834
160.80424513538276,308.6930501073499,0.8295094252487265,-0.033353865609563174
160.83759900099233,307.8635406821012,0.9295094252487265,0.006646134390436834
160.83095286660193,306.93403125685245,0.8295094252487265,-0.033353865609563174
160.8643067322115,306.10452183160373,0.7296312598449073,0.013626033730936998
160.85068069848057,305.3748905717588,0.6301184497929424,-0.012422671520237882
160.86310337000077,304.74477212196587,0.5312140707192877,0.04848302113329281
160.8146203488675,304.21355805124654,0.4331604569709736,0.036317641325305974
160.77830270754214,303.78039759427554,0.336198906368532,0.031047276858692047
160.74725543068348,303.44419868790703,0.24056938622177085,0.03262961502224401
160.7146258156613,303.2036293016853,0.14651024096657156,0.04101399414217758
160.6736118215191,303.0571190607187,0.05425790177890777,0.056141465305577364
160.61747035621352,303.0028611589398,-0.03595340148012294,0.0779448641805669
160.5395254920329,303.03881456041995,-0.12389192563730464,0.10634889284570061
160.43317659918716,303.16270648605723,-0.2093286965506621,0.14127021152888308
160.2919063876583,303.3720351826079,-0.29476546746401955,0.17619153021206554
160.11571485744628,303.6668006500719,-0.380202238377377,0.211112848895248
159.90460200855102,304.04700288844924,-0.4656390092907345,0.24603416757843047
159.65856784097264,304.51264189773997,-0.551075780204092,0.28095548626161293
159.377612354711,305.06371767794406,-0.6365125511174494,0.3158768049447954
159.06173554976624,305.7002302290615,-0.5365125511174494,0.2758768049447954
158.78585874482144,306.23674278017893,-0.43651255111744947,0.23587680494479538
158.5499819398766,306.67325533129633,-0.3365125511174495,0.19587680494479537
158.35410513493184,307.0097678824138,-0.23651255111744948,0.15587680494479536
158.19822832998705,307.2462804335313,-0.13651255111744948,0.11587680494479535
158.0823515250422,307.38279298464875,-0.03651255111744947,0.07587680494479535
158.00647472009746,307.41930553576617,0.06348744888255053,0.03587680494479534
157.97059791515267,307.3558180868836,0.16348744888255054,-0.00412319505520467
157.97472111020784,307.19233063800107,0.07805067796919307,0.11079812362797781
157.86392298657984,307.1142799600319,-0.007386092944164396,0.14571944231116027
157.7182035442687,307.12166605297614,-0.09282286385752186,0.18064076099434273
157.53756278327432,307.2144889168337,-0.17825963477087933,0.2155620796775252
157.3220007035968,307.39274855160454,-0.2636964056842368,0.25048339836070765
157.07151730523606,307.6564449572887,-0.34913317659759424,0.28540471704389014
156.78611258819217,308.0055781338863,-0.4345699475109517,0.32032603572707263
156.46578655246515,308.4401480813972,-0.5200067184243091,0.35524735441025507
156.11053919805488,308.96015479982145,-0.6054434893376666,0.39016867309343756
155.72037052496148,309.5655982891591,-0.690880260251024,0.42508999177662005
155.29528053318484,310.2564785494101,-0.7763170311643814,0.46001131045980254
154.83526922272506,311.03279558057443,-0.8617538020777389,0.494932629142985
154.34033659358204,311.89454938265214,-0.9471905729910963,0.5298539478261675
153.81048264575588,312.8417399556432,-1.0326273439044538,0.56477526650935
153.24570737924648,313.87436729954766,-1.1180641148178112,0.5996965851925324
152.64601079405395,314.99243141436546,-1.2035008857311686,0.6346179038757149
152.01139289017829,316.1959323000966,-1.288937656644526,0.6695392225588974
151.34185366761938,317.48486995674114,-1.188937656644526,0.6295392225588974
150.71231444506043,318.67380761338563,-1.088937656644526,0.5895392225588973
150.12277522250156,319.7627452700301,-0.9889376566445259,0.5495392225588973
149.57323599994265,320.7516829266747,-0.888937656644526,0.5095392225588973
149.0636967773837,321.6406205833192,-0.788937656644526,0.46953922255889724
148.59415755482485,322.42955823996374,-0.688937656644526,0.4295392225588972
148.16461833226595,323.11849589660824,-0.588937656644526,0.38953922255889717
147.775079109707,323.7074335532527,-0.48893765664452604,0.34953922255889713
147.42553988714815,324.1963712098973,-0.38893765664452606,0.3095392225588971
147.11600066458925,324.5853088665418,-0.2889376566445261,0.26953922255889706
146.84646144203032,324.87424652318634,-0.18893765664452608,0.22953922255889705
146.61692221947146,325.06318417983084,-0.08893765664452608,0.18953922255889705
146.42738299691257,325.1521218364753,0.01106234335547393,0.14953922255889704
146.27784377435364,325.1410594931199,0.11106234335547394,0.10953922255889703
146.1683045517948,325.0299971497644,0.21106234335547394,0.06953922255889702
146.0987653292359,324.81893480640895,0.31106234335547395,0.029539222558897016
146.06922610667698,324.50787246305345,0.411062343355474,-0.010460777441102992
146.07968688411813,324.0968101196979,0.511062343355474,0.029539222558897016
146.0501476615592,323.5857477763425,0.6110623433554739,-0.010460777441102992
146.06060843900036,322.97468543298703,0.7110623433554739,0.029539222558897016
146.03106921644144,322.26362308963155,0.8110623433554739,-0.010460777441102992
146.0415299938826,321.45256074627605,0.9110623433554739,0.029539222558897016
146.01199077132367,320.5414984029205,1.011062343355474,-0.010460777441102992
146.02245154876482,319.5304360595651,1.111062343355474,0.029539222558897016
145.9929123262059,318.41937371620963,1.2110623433554741,-0.010460777441102992
146.00337310364705,317.20831137285415,1.3110623433554742,0.029539222558897016
145.97383388108813,315.89724902949865,1.2772362220837028,0.13816818765437594
145.83566569343373,314.6200128074149,1.2434101008119314,0.24679715274985486
145.58886854068385,313.37660270660297,1.20958397954016,0.3554261178453338
145.2334424228385,312.1670187270628,1.1757578582683885,0.46405508294081277
144.76938733989766,310.99126086879437,1.141931736996617,0.5726840480362917
144.19670329186135,309.84932913179773,1.1081056157248457,0.6813130131317706
143.51539027872957,308.74122351607286,1.0742794944530742,0.7899419782272495
142.7254483005023,307.66694402161977,1.0404533731813028,0.8985709433227285
141.82687735717957,306.62649064843845,1.0066272519095314,1.0071999084182073
140.81967744876135,305.6198633965289,1.1066272519095315,0.9671999084182072
139.8524775403431,304.5132361446193,1.2066272519095316,0.9271999084182072
138.92527763192493,303.30660889270985,1.3066272519095317,0.8871999084182072
138.03807772350672,301.99998164080034,1.4066272519095318,0.8471999084182071
137.19087781508847,300.5933543888908,1.5066272519095318,0.8071999084182071
136.3836779066703,299.08672713698127,1.606627251909532,0.7671999084182071
135.6164779982521,297.4800998850717,1.706627251909532,0.727199908418207
134.88927808983385,295.7734726331622,1.806627251909532,0.687199908418207
134.2020781814157,293.9668453812527,1.9066272519095322,0.647199908418207
133.55487827299748,292.0602181293432,2.0066272519095323,0.6071999084182069
132.94767836457925,290.05359087743363,2.1066272519095324,0.5671999084182069
132.3804784561611,287.94696362552406,2.044823853034543,0.6447569588767015
131.73572149728443,285.9021397724895,1.9790163385235346,0.7165955395708508
131.01912595771353,283.923123433966,1.9094067192922495,0.7825793924174917
130.23654656529607,282.0137167146737,1.836201638535362,0.8425793924174918
129.39396717287855,280.1775150761383,1.7596121199635766,0.8964737049746699
128.49749346790384,278.41790295617477,1.6798533107037432,0.9441479343324855
127.55334553357136,276.73804964547105,1.597144219175223,0.9854952629476454
126.5678502706237,275.14090542629583,1.5117074482618655,1.020416581630828
125.5474336889929,273.629197978034,1.426270677348508,1.0553379003140104
124.49209578867885,272.2029273006855,1.3408339064351507,1.090259218997193
123.40183656968168,270.86209339425034,1.2553971355217932,1.1251805376803754
122.27665603200126,269.60669625872856,1.1699603646084358,1.160101856363558
121.1165541756377,268.43673589412015,1.2699603646084359,1.1201018563635579
119.99645231927411,267.1667755295117,1.369960364608436,1.0801018563635578
118.91635046291049,265.79681516490325,1.469960364608436,1.0401018563635578
117.87624860654682,264.32685480029477,1.5699603646084361,1.0001018563635578
116.87614675018335,262.7568944356864,1.6699603646084362,0.9601018563635577
115.91604489381984,261.08693407107796,1.7699603646084363,0.9201018563635577
114.9959430374563,259.3169737064695,1.8699603646084364,0.8801018563635576
114.11584118109272,257.44701334186107,1.775901219353237,0.8884862354834911
113.22735494560925,255.6711121225078,1.6802716992064761,0.8900685736470431
112.33728637196214,253.99084042330128,1.5833101486040346,0.8847982091804291
111.45248816278172,252.40753027469725,1.4852565348557207,0.8726328293724422
110.57985533340934,250.92227373984156,1.3863521557820662,0.8535385220259729
109.72631681138341,249.53592158405945,1.2868393457301015,0.827489816774798
108.89882699460873,248.24908223832938,1.1869611803262825,0.7944697161152982
108.10435727849335,247.06212105800307,1.0869611803262826,0.7544697161152981
107.34988756237794,245.9751598776768,0.9870830149224635,0.7074898167747979
106.64239774560315,244.98807686275427,0.8875702048704986,0.6535385220259728
105.98885922357726,244.10050665788378,0.7880573948185338,0.5995872272771477
105.38927199630007,243.31244926306522,0.6885445847665689,0.5456359325283227
104.84363606377178,242.6239046782987,0.589031774714604,0.49168463777949756
104.35195142599218,242.03487290358407,0.4895189646626391,0.43773334303067246
103.9142180829615,241.54535393892138,0.3900061546106742,0.38378204828184737
103.53043603467972,241.15534778431072,0.29049334455870934,0.32983075353302227
103.20060528114664,240.86485443975198,0.19098053450674446,0.2758794587841972
102.92472582236246,240.67387390524527,0.09146772445477958,0.2219281640353721
102.7027976583272,240.58240618079049,-0.00804508559718528,0.16797686928654704
102.53482078904062,240.59045126638762,-0.10755789564915014,0.11402557453772197
102.42079521450296,240.69800916203678,-0.207070705701115,0.0600742797888969
102.36072093471398,240.90507986773787,-0.30658351575307985,0.006122985040071832
102.35459794967392,241.211663383491,-0.40609632580504473,-0.047828309708753236
102.40242625938276,241.61775970929602,-0.5056091358570096,-0.02177960445757829
102.42420586384037,242.12336884515298,-0.40560913585700964,0.01822039554242172
102.40598546829801,242.52897798101003,-0.30560913585700966,-0.02177960445757829
102.42776507275562,242.83458711686706,-0.20560913585700966,0.01822039554242172
102.40954467721326,243.04019625272406,-0.10560913585700965,-0.02177960445757829
102.43132428167087,243.14580538858104,-0.005609135857009645,0.01822039554242172
102.41310388612851,243.151414524438,0.09439086414299036,-0.02177960445757829
102.43488349058612,243.05702366029504,0.19439086414299037,0.01822039554242172
102.41666309504376,242.86263279615207,0.29439086414299037,-0.02177960445757829
102.43844269950137,242.56824193200907,0.3943908641429904,0.01822039554242172
102.42022230395901,242.17385106786605,0.4943908641429904,-0.02177960445757829
102.44200190841661,241.679460203723,0.5943908641429904,0.01822039554242172
102.42378151287426,241.08506933958006,0.6943908641429903,-0.02177960445757829
102.44556111733186,240.39067847543708,0.7943908641429903,0.01822039554242172
102.4273407217895,239.5962876112941,0.8943908641429903,-0.02177960445757829
102.44912032624711,238.70189674715107,0.9943908641429903,0.01822039554242172
102.43089993070475,237.70750588300803,1.0943908641429902,-0.02177960445757829
102.45267953516236,236.61311501886507,1.1943908641429903,0.01822039554242172
102.43445913962,235.4187241547221,1.2943908641429904,-0.02177960445757829
102.45623874407761,234.1243332905791,1.3943908641429905,0.01822039554242172
102.43801834853525,232.72994242643608,1.4943908641429906,-0.02177960445757829
102.45979795299286,231.23555156229304,1.5943908641429907,0.01822039554242172
102.4415775574505,229.6411606981501,1.6943908641429908,-0.02177960445757829
102.4633571619081,227.9467698340071,1.7943908641429909,0.01822039554242172
102.44513676636575,226.15237896986412,1.894390864142991,-0.02177960445757829
102.46691637082336,224.2579881057211,1.994390864142991,0.01822039554242172
102.448695975281,222.26359724157805,2.094390864142991,-0.02177960445757829
102.4704755797386,220.1692063774351,2.1943908641429912,0.01822039554242172
102.45225518419625,217.97481551329213,2.2943908641429913,-0.02177960445757829
102.47403478865385,215.68042464914913,2.3943908641429914,0.01822039554242172
102.4558143931115,213.2860337850061,2.336788713421647,0.10135269060755335
102.35446170250384,210.94924507158441,2.2791865627003025,0.18448498567268498
102.16997671683112,208.67005850888415,2.221584411978958,0.2676172807378166
101.90235943609332,206.44847409690522,2.1639822612576136,0.35074957580294824
101.55160986029045,204.2844918356476,2.106380110536269,0.4338818708680799
101.11772798942229,202.1781117251113,2.0487779598149247,0.5170141659332116
100.60071382348906,200.12933376529634,1.9911758090935803,0.6001464609983432
100.00056736249076,198.1381579562028,1.9335736583722358,0.6832787560634749
99.31728860642738,196.2045842978306,1.8759715076508914,0.7664110511286065
98.55087755529871,194.3286127901797,1.818369356929547,0.8495433461937382
97.70133420910497,192.51024343325014,1.7607672062082025,0.9326756412588698
96.76865856784616,190.7494762270419,1.703165055486858,1.0158079363240013
95.75285063152205,189.0463111715551,1.6455629047655136,1.098940231389133
94.65391040013287,187.4007482667896,1.5879607540441691,1.1820725264542646
93.47183787367862,185.81278751274544,1.5303586033228247,1.2652048215193963
92.2066330521593,184.2824289094226,1.4727564526014802,1.348337116584528
90.85829593557469,182.8096724568211,1.4151543018801358,1.4314694116496596
89.426826523925,181.394518154941,1.3575521511587914,1.5146017067147912
87.91222481721024,180.03696600378225,1.299950000437447,1.5977340017799229
86.31449081543042,178.73701600334482,1.2423478497161025,1.6808662968450545
84.6336245185853,177.4946681536287,1.184745698994758,1.7639985919101862
82.8696259266751,176.30992245463392,1.1271435482734136,1.8471308869753178
81.02249503969983,175.18277890636045,1.0695413975520691,1.9302631820404494
79.09223185765927,174.11323750880842,1.0119392468307247,2.013395477105581
77.07883638055364,173.10129826197772,0.9543370961093803,2.0965277721707123
74.98230860838294,172.14696116586833,0.8967349453880359,2.1796600672358437
72.80264854114716,171.25022622048027,0.8391327946666914,2.262792362300975
70.5398561788461,170.41109342581353,0.781530643945347,2.3459246573661066
68.19393152147995,169.62956278186823,0.7239284932240025,2.429056952431238
65.76487456904874,168.90563428864425,0.8239284932240025,2.389056952431238
63.375817616617496,168.08170579542025,0.9239284932240025,2.349056952431238
61.02676066418621,167.15777730219622,1.0239284932240025,2.309056952431238
58.71770371175489,166.13384880897217,1.1239284932240026,2.269056952431238
56.448646759323765,165.00992031574822,1.2239284932240027,2.229056952431238
54.2195898068926,163.78599182252424,1.3239284932240027,2.1890569524312378
52.0305328544614,162.46206332930024,1.4239284932240028,2.1490569524312377
49.88147590203016,161.0381348360762,1.523928493224003,2.1090569524312377
47.77241894959889,159.51420634285216,1.623928493224003,2.0690569524312377
45.703361997167576,157.8902778496282,1.723928493224003,2.0290569524312376
43.67430504473623,156.16634935640423,1.8239284932240032,1.9890569524312376
41.68524809230507,154.34242086318022,1.9239284932240033,1.9490569524312376
39.73619113987388,152.4184923699562,2.023928493224003,1.9090569524312375
37.82713418744265,150.39456387673215,2.1239284932240032,1.8690569524312375
35.95807723501139,148.2706353835082,2.2239284932240033,1.8290569524312374
34.129020282580086,146.0467068902842,2.3239284932240034,1.7890569524312374
32.33996333014875,143.7227783970602,2.4239284932240035,1.7490569524312374
30.5909063777176,141.29884990383619,2.5239284932240036,1.7090569524312373
28.88184942528642,138.77492141061214,2.6239284932240037,1.6690569524312373
27.2127924728552,136.15099291738818,2.7239284932240038,1.6290569524312373
25.583735520423943,133.4270644241642,2.823928493224004,1.5890569524312372
23.99467856799265,130.6031359309402,2.923928493224004,1.5490569524312372
22.445621615561322,127.67920743771617,3.023928493224004,1.5090569524312372
20.936564663130184,124.65527894449212,3.123928493224004,1.4690569524312371
19.46750771069901,121.53135045126817,3.223928493224004,1.429056952431237
18.0384507582678,118.30742195804419,3.3239284932240043,1.389056952431237
16.649393805836553,114.98349346482019,3.4239284932240044,1.349056952431237
15.30033685340527,111.55956497159616,3.5239284932240045,1.309056952431237
13.99127990097395,108.03563647837211,3.6239284932240046,1.269056952431237
12.722222948542822,104.41170798514815,3.7239284932240047,1.229056952431237
11.493165996111657,100.68777949192418,3.8239284932240047,1.1890569524312369
10.304109043680455,96.86385099870017,3.923928493224005,1.1490569524312368
9.155052091249217,92.93992250547615,4.0239284932240045,1.1090569524312368
8.045995138817943,88.9159940122521,4.123928493224004,1.0690569524312368
6.976938186386633,84.79206551902814,4.223928493224004,1.0290569524312367
5.947881233955286,80.56813702580416,4.323928493224003,0.9890569524312367
4.95882428152413,76.24420853258016,4.423928493224003,0.9490569524312367
4.009767329092938,71.82028003935613,4.523928493224003,0.9090569524312366
3.1007103766617092,67.29635154613209,4.623928493224002,0.8690569524312366
-355.3841937862892,431.9,0.0,0.0
-355.3841937862892,431.9,-0.1,0.04000000000000001
-355.42419378628915,432.0,-0.2,0.0
-355.42419378628915,432.20000000000005,-0.30000000000000004,0.04000000000000001
-355.4641937862891,432.5,-0.4,0.0
-355.4641937862891,432.9,-0.5,0.04000000000000001
-355.5041937862891,433.4,-0.6000000000000001,0.0
-355.5041937862891,434.0,-0.7000000000000002,0.04000000000000001
-355.54419378628904,434.70000000000005,-0.8000000000000003,0.0
-355.54419378628904,435.5,-0.9000000000000004,0.04000000000000001
-355.584193786289,436.4,-1.0000000000000004,0.0
-355.584193786289,437.4,-1.1000000000000005,0.04000000000000001
-355.62419378628897,438.5,-1.2000000000000004,0.0
-355.62419378628897,439.70000000000005,-1.3000000000000003,0.04000000000000001
-355.66419378628893,441.0,-1.4000000000000001,0.0
-355.66419378628893,442.4,-1.5,0.04000000000000001
-355.7041937862889,443.9,-1.599878165403819,-0.006979899340500194
-355.69721388694836,445.49987816540374,-1.499878165403819,0.03302010065949981
-355.7302339876079,446.9997563308076,-1.3998781654038188,-0.006979899340500195
-355.72325408826737,448.39963449621143,-1.2998781654038187,0.03302010065949981
-355.7562741889269,449.69951266161524,-1.1998781654038186,-0.006979899340500195
-355.7492942895864,450.89939082701903,-1.0998781654038186,0.03302010065949981
-355.7823143902459,451.9992689924228,-0.9998781654038186,-0.006979899340500195
-355.7753344909054,452.99914715782666,-1.0921305045914824,-0.02210737050390002
-355.75322712040145,454.0912776624182,-1.1823418078505132,-0.04391076937888949
-355.7093163510226,455.2736194702687,-1.2702803320076947,-0.07231479804402323
-355.63700155297863,456.5438998022764,-1.3557171029210522,-0.10723611672720562
-355.5297654362514,457.8996169051975,-1.4384261944495722,-0.14858344534236567
-355.381181990909,459.33804309964705,-1.5181850037094056,-0.19625767470018116
-355.1849243162088,460.85622810335644,-1.4181850037094055,-0.15625767470018115
-355.0286666415086,462.27441310706587,-1.3181850037094054,-0.11625767470018114
-354.91240896680847,463.59259811077527,-1.2181850037094053,-0.07625767470018113
-354.8361512921083,464.81078311448465,-1.1181850037094052,-0.036257674700181125
-354.7998936174081,465.92896811819406,-1.0181850037094051,0.0037423252998188827
-354.80363594270796,466.94715312190345,-0.9181850037094051,-0.036257674700181125
-354.76737826800775,467.8653381256129,-0.8181850037094052,0.0037423252998188827
-354.7711205933076,468.6835231293223,-0.7181850037094052,-0.036257674700181125
-354.7348629186074,469.40170813303166,-0.6181850037094052,0.0037423252998188827
-354.7386052439073,470.0198931367411,-0.5181850037094052,-0.036257674700181125
-354.70234756920706,470.53807814045047,-0.41818500370940526,0.0037423252998188827
-354.70608989450693,470.9562631441599,-0.3181850037094053,-0.036257674700181125
-354.6698322198067,471.2744481478693,-0.21818500370940527,0.0037423252998188827
-354.6735745451066,471.4926331515787,-0.11818500370940527,-0.036257674700181125
-354.6373168704064,471.6108181552881,-0.018185003709405262,0.0037423252998188827
-354.64105919570625,471.6290031589975,0.08181499629059474,-0.036257674700181125
-354.60480152100604,471.5471881627069,0.18181499629059475,0.0037423252998188827
-354.6085438463059,471.3653731664163,0.28181499629059475,-0.036257674700181125
-354.5722861716057,471.0835581701257,0.3818149962905948,0.0037423252998188827
-354.57602849690556,470.7017431738351,0.48181499629059477,-0.036257674700181125
-354.53977082220536,470.2199281775445,0.5818149962905947,0.0037423252998188827
-354.5435131475052,469.6381131812539,0.6818149962905947,-0.036257674700181125
-354.507255472805,468.9562981849633,0.7818149962905947,0.0037423252998188827
-354.5109977981049,468.1744831886727,0.8818149962905947,-0.036257674700181125
-354.4747401234047,467.2926681923821,0.9818149962905947,0.0037423252998188827
-354.47848244870454,466.3108531960915,1.0818149962905947,-0.036257674700181125
-354.44222477400433,465.2290381998009,1.1818149962905948,0.0037423252998188827
-354.4459670993042,464.0472232035103,1.281814996290595,-0.036257674700181125
-354.409709424604,462.7654082072197,1.381814996290595,0.0037423252998188827
-354.41345174990386,461.3835932109291,1.481814996290595,-0.036257674700181125
-354.37719407520365,459.9017782146385,1.5818149962905952,0.0037423252998188827
-354.3809364005035,458.3199632183479,1.6818149962905953,-0.036257674700181125
-354.3446787258033,456.63814822205734,1.7818149962905954,0.0037423252998188827
-354.3484210511032,454.8563332257668,1.8818149962905955,-0.036257674700181125
-354.31216337640296,452.9745182294762,1.9818149962905955,0.0037423252998188827
-354.31590570170283,450.9927032331856,2.0818149962905954,-0.036257674700181125
-354.2796480270026,448.91088823689495,2.1818149962905955,0.0037423252998188827
-354.2833903523025,446.7290732406044,2.2818149962905956,-0.036257674700181125
-354.2471326776023,444.44725824431384,2.3818149962905957,0.0037423252998188827
-354.25087500290215,442.06544324802326,2.4818149962905958,-0.036257674700181125
-354.21461732820194,439.58362825173265,2.581814996290596,0.0037423252998188827
-354.2183596535018,437.001813255442,2.681814996290596,-0.036257674700181125
-354.1821019788016,434.3199982591515,2.781814996290596,0.0037423252998188827
-354.18584430410147,431.5381832628609,2.813410967625462,-0.2241961988573628
-353.9616481052441,428.7247722952354,2.851607568750473,-0.3744075021163935
-353.5872406031277,425.8731647264849,2.896480097587073,-0.5266598413040573
-353.06058076182364,422.97668462889783,2.9480957184671395,-0.6807189865592566
-352.37986177526443,420.0285889104307,3.0065133803035877,-0.8363485067060177
-351.5435132685584,417.02207553012715,3.071783744770202,-0.9933100573084592
-350.55020321124994,413.95029178535697,3.1439491245781888,-1.1513636710567732
-349.3988395401932,410.8063426607788,3.2230434319246584,-1.3102680501304278
-348.0885714900628,407.5832992288541,3.3090921371758335,-1.4697808601823925
-346.61879062988044,404.27420709167825,3.4021122378353335,-1.6296590255862116
